"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"4688",145.398391275391,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.318848931658448,"Positive"
"4689",147.838655677656,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.31768835328323,"Positive"
"4690",147.838655677656,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.31768835328323,"Positive"
"4691",29.4119215784216,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.376406264240111,"Positive"
"4692",29.4119215784216,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.376406264240111,"Positive"
"4693",201.131408924409,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.292922805794307,"Positive"
"4694",201.131408924409,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.292922805794307,"Positive"
"4695",117.717035131535,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.332169167252708,"Positive"
"4696",117.717035131535,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.332169167252708,"Positive"
"4697",395.849666999667,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.212814404684381,"Positive"
"4698",395.849666999667,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.212814404684381,"Positive"
"4699",112.985029470529,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.334474080819658,"Positive"
"4700",112.985029470529,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.334474080819658,"Positive"
"4701",208.707424741925,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.289495199821721,"Positive"
"4702",208.707424741925,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.289495199821721,"Positive"
"4703",388.916773892774,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.215371309775612,"Positive"
"4704",388.916773892774,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.215371309775612,"Positive"
"4705",51.0800018315018,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.365325064445017,"Positive"
"4706",51.0800018315018,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.365325064445017,"Positive"
"4707",200.807862803863,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.293069715607719,"Positive"
"4708",200.807862803863,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.293069715607719,"Positive"
"4709",72.9969925074925,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.354259876562909,"Positive"
"4710",72.9969925074925,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.354259876562909,"Positive"
"4711",1052.44988794539,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.0602405022008025,"Positive"
"4712",86.4534633699634,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.347541760919345,"Positive"
"4713",86.4534633699634,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.347541760919345,"Positive"
"4714",86.4534633699634,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.347541760919345,"Positive"
"4715",119.736672993673,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.331187855826252,"Positive"
"4716",119.736672993673,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.331187855826252,"Positive"
"4717",124.635175324675,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.328813848501787,"Positive"
"4718",124.635175324675,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.328813848501787,"Positive"
"4719",270.191162337662,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.262579126043414,"Positive"
"4720",270.191162337662,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.262579126043414,"Positive"
"4721",214.111738927739,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.287064713898264,"Positive"
"4722",214.111738927739,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.287064713898264,"Positive"
"4723",33.4787755577756,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.37431616504561,"Positive"
"4724",33.4787755577756,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.37431616504561,"Positive"
"4725",107.081404928405,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.337360784299596,"Positive"
"4726",107.081404928405,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.337360784299596,"Positive"
"4727",101.696027306028,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.340004703997693,"Positive"
"4728",101.696027306028,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.340004703997693,"Positive"
"4729",75.5114370629371,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.35300007302062,"Positive"
"4730",75.5114370629371,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.35300007302062,"Positive"
"4731",0.097607725607736,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.39160408494429,"Positive"
"4732",0.097607725607736,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.39160408494429,"Positive"
"4733",93.3455204795205,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.344124075717245,"Positive"
"4734",93.3455204795205,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.344124075717245,"Positive"
"4735",72.9969925074925,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.354259876562909,"Positive"
"4736",105.523327006327,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.338124677436193,"Positive"
"4737",105.523327006327,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.338124677436193,"Positive"
"4738",25.7116498501499,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.378311971657404,"Positive"
"4739",25.7116498501499,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.378311971657404,"Positive"
"4740",55.8217945387945,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.362918525946054,"Positive"
"4741",55.8217945387945,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.362918525946054,"Positive"
"4742",85.1653496503497,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.348182279084431,"Positive"
"4743",85.1653496503497,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.348182279084431,"Positive"
"4744",113.943306859807,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.33400667040956,"Positive"
"4745",113.943306859807,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.33400667040956,"Positive"
"4746",233.91973026973,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.27826158868242,"Positive"
"4747",233.91973026973,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.27826158868242,"Positive"
"4748",124.635175324675,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.328813848501787,"Positive"
"4749",124.635175324675,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.328813848501787,"Positive"
"4750",87.5640477855479,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.346989962116924,"Positive"
"4751",87.5640477855479,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.346989962116924,"Positive"
"4752",146.680322011322,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.318238970047569,"Positive"
"4753",146.680322011322,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.318238970047569,"Positive"
"4754",72.9969925074925,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.354259876562909,"Positive"
"4755",72.9969925074925,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.354259876562909,"Positive"
"4756",75.5114370629371,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.35300007302062,"Positive"
"4757",75.5114370629371,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.35300007302062,"Positive"
"4758",370.862154845154,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.222134219361616,"Positive"
"4759",370.862154845154,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.222134219361616,"Positive"
"4760",146.810757742258,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.318176941677869,"Positive"
"4761",146.810757742258,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.318176941677869,"Positive"
"4762",137.401966033966,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.322667715875958,"Positive"
"4763",137.401966033966,"D_ASCI",0,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.322667715875958,"Positive"
"4764",105.188128038628,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.338289129071045,"Positive"
"4765",105.188128038628,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.338289129071045,"Positive"
"4766",118.400843989344,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.331836751177998,"Positive"
"4767",118.400843989344,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.331836751177998,"Positive"
"4768",63.963616050616,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.358802445515641,"Positive"
"4769",63.963616050616,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.358802445515641,"Positive"
"4770",256.471845654345,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.268443448511198,"Positive"
"4771",256.471845654345,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.268443448511198,"Positive"
"4772",145.647617549117,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.31873029741251,"Positive"
"4773",145.647617549117,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.31873029741251,"Positive"
"4774",63.963616050616,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.358802445515641,"Positive"
"4775",63.963616050616,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.358802445515641,"Positive"
"4776",54.039586913087,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.363822228104644,"Positive"
"4777",54.039586913087,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.363822228104644,"Positive"
"4778",146.810757742258,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.318176941677869,"Positive"
"4779",146.810757742258,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.318176941677869,"Positive"
"4780",125.147944721945,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.328565842372059,"Positive"
"4781",125.147944721945,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.328565842372059,"Positive"
"4782",110.866344488844,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.335508645991203,"Positive"
"4783",110.866344488844,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.335508645991203,"Positive"
"4784",45.4057335997336,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.368213708124447,"Positive"
"4785",68.4375830835832,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.356549418291674,"Positive"
"4786",68.4375830835832,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.356549418291674,"Positive"
"4787",95.8230108225107,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.342899428473722,"Positive"
"4788",84.6126022311023,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.348457302846412,"Positive"
"4789",84.6126022311023,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.348457302846412,"Positive"
"4790",1679.43815301366,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.0159595975033437,"Positive"
"4791",46.4105271395272,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.36770149393962,"Positive"
"4792",46.4105271395272,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.36770149393962,"Positive"
"4793",218.122427572427,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.285268886123678,"Positive"
"4794",284.524278388279,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.256541250428863,"Positive"
"4795",284.524278388279,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.256541250428863,"Positive"
"4796",54.5545646020647,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.363560999841659,"Positive"
"4797",54.5545646020647,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.363560999841659,"Positive"
"4798",113.943306859807,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.33400667040956,"Positive"
"4799",113.943306859807,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.33400667040956,"Positive"
"4800",113.943306859807,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.33400667040956,"Positive"
"4801",113.943306859807,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.33400667040956,"Positive"
"4802",229.5661998002,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.280182123256254,"Positive"
"4803",229.5661998002,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.280182123256254,"Positive"
"4804",169.05653030303,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.307693595118836,"Positive"
"4805",169.05653030303,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.307693595118836,"Positive"
"4806",35.0461998001998,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.373511855941402,"Positive"
"4807",35.0461998001998,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.373511855941402,"Positive"
"4808",154.359225607725,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.314598321804311,"Positive"
"4809",154.359225607725,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.314598321804311,"Positive"
"4810",45.4057335997336,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.368213708124447,"Positive"
"4811",45.4057335997336,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.368213708124447,"Positive"
"4812",95.3021645021644,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.343156714908334,"Positive"
"4813",95.3021645021644,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.343156714908334,"Positive"
"4814",134.106103729604,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.324248643634156,"Positive"
"4815",134.106103729604,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.324248643634156,"Positive"
"4816",36.4063115218115,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.372814493428805,"Positive"
"4817",36.4063115218115,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.372814493428805,"Positive"
"4818",105.188128038628,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.338289129071045,"Positive"
"4819",105.188128038628,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.338289129071045,"Positive"
"4820",94.1683075258076,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.343717133421751,"Positive"
"4821",94.1683075258076,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.343717133421751,"Positive"
"4822",72.0476113886114,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.354736069266184,"Positive"
"4823",143.649482184482,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.319682090177094,"Positive"
"4824",143.649482184482,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.319682090177094,"Positive"
"4825",446.779482517482,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.194711870847138,"Positive"
"4826",59.0140106560107,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.361302273890313,"Positive"
"4827",59.0140106560107,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.361302273890313,"Positive"
"4828",84.7897479187479,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.348369151630871,"Positive"
"4829",84.7897479187479,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.348369151630871,"Positive"
"4830",87.5640477855479,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.346989962116924,"Positive"
"4831",87.5640477855479,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.346989962116924,"Positive"
"4832",145.647617549117,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.31873029741251,"Positive"
"4833",145.647617549117,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.31873029741251,"Positive"
"4834",143.649482184482,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.319682090177094,"Positive"
"4835",143.649482184482,"D_ASCI",1,"d_sp_mag","0.86","D_ASCI_d_sp_mag_0.86",0.319682090177094,"Positive"
"4836",0.650374225774224,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.431358280578585,"Positive"
"4837",0.650374225774224,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.431358280578585,"Positive"
"4838",0.312218981018981,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.433703080264747,"Positive"
"4839",0.312218981018981,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.433703080264747,"Positive"
"4840",2.40506541791543,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.419242682209697,"Positive"
"4841",2.40506541791543,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.419242682209697,"Positive"
"4842",2.13404925074925,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.421108000962901,"Positive"
"4843",2.13404925074925,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.421108000962901,"Positive"
"4844",3.12661105561105,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.414287885717666,"Positive"
"4845",3.12661105561105,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.414287885717666,"Positive"
"4846",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4847",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4848",0.500664385614385,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.432396009317316,"Positive"
"4849",0.500664385614385,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.432396009317316,"Positive"
"4850",0.512156293706293,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.432316330861001,"Positive"
"4851",0.512156293706293,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.432316330861001,"Positive"
"4852",2.29026924741924,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.420032509517675,"Positive"
"4853",2.29026924741924,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.420032509517675,"Positive"
"4854",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4855",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4856",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4857",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4858",1.97866318681319,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.422178494438027,"Positive"
"4859",1.97866318681319,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.422178494438027,"Positive"
"4860",3.73330664335664,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.410135092527207,"Positive"
"4861",3.73330664335664,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.410135092527207,"Positive"
"4862",4.70977765567765,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.403478265605873,"Positive"
"4863",4.70977765567765,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.403478265605873,"Positive"
"4864",1.11290041625042,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.428156077683037,"Positive"
"4865",1.11290041625042,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.428156077683037,"Positive"
"4866",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4867",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4868",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4869",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4870",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4871",5.27821120546121,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.399619260570308,"Positive"
"4872",0.837859024309024,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.430059561491816,"Positive"
"4873",0.837859024309024,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.430059561491816,"Positive"
"4874",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4875",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4876",29.2038067599068,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.252944446294837,"Positive"
"4877",29.2038067599068,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.252944446294837,"Positive"
"4878",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4879",4.33804893439894,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.406008380047841,"Positive"
"4880",2.83928961038962,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.416258880797061,"Positive"
"4881",2.83928961038962,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.416258880797061,"Positive"
"4882",2.37078866133866,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.4194784720115,"Positive"
"4883",2.37078866133866,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.4194784720115,"Positive"
"4884",11.3579618215118,"H_ASCI",0,"d_wet_bfl_mag_10","0.86","H_ASCI_d_wet_bfl_mag_10_0.86",0.359206512620038,"Positive"
